X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TSPAN19	144448	Homo sapiens	9606	30616060
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TSPAN35	393380	Danio rerio	7955	30265984|30826544
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TSPAN4	7106	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TSPAN7	7102	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TSPEAR-AS2	114043	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TSPO	706	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TST	7263	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TSTD2	158427	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTC17	55761	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTC21A	199223	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTC21A	199223	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTC25	83538	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTC29	83894	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTC30A2	620631	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTI1	9675	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTLL3	26140	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTN	7273	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTPAL	79183	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTR	7276	Danio rerio	7955	30639807
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTR	7276	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TTR	7276	Nannopterum auritus	56069	26894911
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUBA1B	10376	Danio rerio	7955	30447611
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUBA3B	22147	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUBB3	10381	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUBB3	10381	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUBBP1	92755	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUBGCP6	85378	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUFT1A	562692	Danio rerio	7955	30265984
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TUG1	55000	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TWIST1	7291	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TWIST2	117581	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TXN	7295	Danio rerio	7955	30265984
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TXNIP	10628	Homo sapiens	9606	25912373
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TYROBP	7305	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TYSND1	219743	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	TYW5	129450	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	U2AF1L4	199746	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	U2AF1L4	199746	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBA7	7318	Homo sapiens	9606	30616060
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBALD2	283991	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBAP1L	390595	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2C	11065	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2H	7328	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2L6	9246	Homo sapiens	9606	25912373
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2L6	9246	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2O	63893	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2Q2P1	388165	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2QL1	134111	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2T	29089	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2V1	7335	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE2W	55284	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBE3A	7337	Homo sapiens	9606	28751236
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBL7-AS1	440288	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBR4	23352	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBXN10	127733	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UBXN6	80700	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UCHL3	7347	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UCP2	7351	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UGCG	7357	Homo sapiens	9606	25912373
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UGCG	7357	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UGT-18	179759	Caenorhabditis elegans	6239	27472198
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UGT1A1	54658	Homo sapiens	9606	31207516
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UGT1A1	54658	Nannopterum auritus	56069	26894911
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UGT1A9	54600	Gallus gallus	9031	26606162
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UGT1AB	406731	Danio rerio	7955	30639807
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ULK4	54986	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ULK4	54986	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UNC13D	201294	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UNC45B	146862	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UNC50	25972	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UNC5B	219699	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UNC93B1	81622	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UNCX	340260	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UPF3A	65110	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UPK1B	7348	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UPK3B	105375355	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UPK3BL	69665	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UPP1	7378	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	URB1	9875	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP10	9100	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP29	57663	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP2B	564054	Danio rerio	7955	30265984
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP41	373856	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP42	84132	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP53	54532	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP53	54532	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP6	9098	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	USP7	7874	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UTP11	51118	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	UTP20	27340	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VAMP8	8673	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VASN	114990	Homo sapiens	9606	25912373
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VASN	114990	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VASP	7408	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VAT1L	57687	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VCAM1	7412	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VCAN	1462	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VCL	7414	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VEGFA	7422	Homo sapiens	9606	27685785|30352284
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VEGFC	7424	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VGLL2	245806	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VGLL3	389136	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VGLL3	389136	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VGLL4	9686	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VIL1	7429	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VILL	50853	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VIM	7431	Homo sapiens	9606	30292839
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VIM	7431	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VLDLR-AS1	401491	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VNN1	8876	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VOPP1	81552	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VPS13A	23230	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VPS13B	157680	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VPS37A	137492	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VPS39	23339	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VRTN	55237	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VSIG1	340547	Homo sapiens	9606	30616060
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VSNL1	7447	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VSTM2A	222008	Homo sapiens	9606	30616060
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VSTM4	196740	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VTG1	559475	Gallus gallus	9031	25470364
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VTN	7448	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VWA3A	146177	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VWA5B1	127731	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VWF	7450	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VWF	7450	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VWF	7450	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	VXN	254778	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WASH5P	375690	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WBP1	23559	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WBP1LB	553658	Danio rerio	7955	30265984
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDFY3	23001	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR1	9948	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR38	401551	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR54	84058	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR59	79726	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR63	126820	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR74	54663	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR77	79084	Homo sapiens	9606	25912373
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR78	79819	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDR92	116143	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WDYHV1	76773	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WEE1	7465	Danio rerio	7955	30265984
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WFDC1	58189	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WFDC2	10406	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WFDC21P	645638	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WHAMM	123720	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WIF1	11197	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WIPF1	7456	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WIPI1	55062	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WISP1	100528071	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WISP1	100528071	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WLS	79971	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNK4	65266	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT1	7471	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT11	7481	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT11	7481	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT2	7472	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT2B	7482	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT3	7473	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT3A	89780	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT5A	7474	Homo sapiens	9606	25912373
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT5B	81029	Homo sapiens	9606	30616060
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT5B	81029	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT6	7475	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT7A	7476	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT8B	7479	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WNT9A	7483	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WSB2	55884	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WSCD1	23302	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WSCD2	9671	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	WT1	7490	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	XAF1	54739	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	XIAP	331	Danio rerio	7955	30265984
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	XIRP1	165904	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	XKR7	343702	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	XLR4A	434794	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	XPA	7507	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	XPO6	23214	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	Y65B4BR.1	190488	Caenorhabditis elegans	6239	27472198
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	YBX1	4904	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	YBX2	51087	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	YBX3	8531	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	YPEL1	29799	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZBTB1	22890	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZBTB16	7704	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZBTB20	26137	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZBTB32	27033	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZC3H11A	9877	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZCCHC17	51538	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZCCHC24	219654	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZDHHC1	29800	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZDHHC21	340481	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFAND2A	90637	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFAND5	7763	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFAND5A	406312	Danio rerio	7955	30265984
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFC3H1	196441	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFHX4	79776	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP185	22673	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP36	7538	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP36L2	678	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP385B	241494	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP474	66758	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP551	619331	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP600	667666	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP600	667666	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP692	103836	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP703	353310	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP711	245595	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP712	78251	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFP987	626316	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFPM2	23414	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFYVE1	53349	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZFYVE19	84936	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZGPAT	84619	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZIC1	7545	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZIC4	84107	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZIC5	85416	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZIM1	22776	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZKSCAN16	100041581	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZMIZ1	57178	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZMYM2	7750	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZMYND10	51364	Mus musculus	10090	30951980
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZMYND8	23613	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZNF117	51351	Homo sapiens	9606	27685785
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZNF148	7707	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZNF17	7565	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZNF195	7748	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZNF2	7549	Homo sapiens	9606	28628672
bisphenol s	bis(4-hydroxyphenyl)sulfone	C543008	80-09-1	ZNF232	7775	Homo sapiens	9606	28628672
